time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
58.632669,-0.4141748127290617,-0.12156797743991904,-0.8877913809886832,1.0369710126105396,-0.6899078593514648,0.7320923310183137,2.035592505523944,0.0,-0.6925923257302643,-0.06902913545484361,0.9261409006858186,1.5558400141127808,1.0457914021408807,0.6063059064117098,-1.1884516154142244,0.0
58.642683,-0.41455830792603304,-0.1234854534247758,-0.8866408953977691,1.0369710126105396,-0.6906748497454075,0.7317088358213424,2.0352090103269727,0.0,-0.693359316124207,-0.06864564025787226,0.9272913862767326,1.5554565189158096,1.0457914021408807,0.6070728968056525,-1.189218605808167,0.0
58.652680,-0.41455830792603304,-0.12310195822780445,-0.8877913809886832,1.0369710126105396,-0.6902913545484362,0.7317088358213424,2.0348255151300014,0.0,-0.6929758209272356,-0.06941263065181497,0.9269078910797612,1.5566070045067235,1.0457914021408807,0.6078398871995953,-1.1888351106111956,0.0
58.662683,-0.41494180312300444,-0.12233496783386175,-0.8874078857917118,1.0365875174135684,-0.6899078593514648,0.731325340624371,2.0359760007209156,0.0,-0.6929758209272356,-0.06864564025787226,0.9272913862767326,1.5558400141127808,1.0457914021408807,0.6066894016086811,-1.1888351106111956,0.0
58.672678,-0.41494180312300444,-0.12386894862174716,-0.8870243905947405,1.037354507807511,-0.6910583449423789,0.731325340624371,2.035592505523944,0.0,-0.692208830533293,-0.06864564025787226,0.9269078910797612,1.5558400141127808,1.0454079069439095,0.6059224112147384,-1.189218605808167,0.0
58.682670,-0.41455830792603304,-0.12195147263689039,-0.8874078857917118,1.0369710126105396,-0.6895243641544935,0.7317088358213424,2.035592505523944,0.0,-0.6925923257302643,-0.06864564025787226,0.9269078910797612,1.5558400141127808,1.0454079069439095,0.6059224112147384,-1.1896021010051383,0.0
58.692662,-0.41455830792603304,-0.12386894862174716,-0.8870243905947405,1.037354507807511,-0.6902913545484362,0.7317088358213424,2.0348255151300014,0.0,-0.692208830533293,-0.0682621450609009,0.9269078910797612,1.5558400141127808,1.0442574213529954,0.6059224112147384,-1.1888351106111956,0.0
58.702681,-0.41455830792603304,-0.12310195822780445,-0.8870243905947405,1.0365875174135684,-0.6899078593514648,0.731325340624371,2.035592505523944,0.0,-0.6929758209272356,-0.06864564025787226,0.9265243958827899,1.5562235093097523,1.0454079069439095,0.6070728968056525,-1.1888351106111956,0.0
58.712698,-0.41494180312300444,-0.12310195822780445,-0.8866408953977691,1.0369710126105396,-0.6902913545484362,0.7317088358213424,2.035592505523944,0.0,-0.6929758209272356,-0.06902913545484361,0.9261409006858186,1.5566070045067235,1.0457914021408807,0.6078398871995953,-1.1884516154142244,0.0
58.722686,-0.41455830792603304,-0.12310195822780445,-0.8870243905947405,1.0369710126105396,-0.6906748497454075,0.7317088358213424,2.0359760007209156,0.0,-0.6925923257302643,-0.06941263065181497,0.9269078910797612,1.5554565189158096,1.0454079069439095,0.6063059064117098,-1.1884516154142244,0.0
58.732720,-0.41455830792603304,-0.1227184630308331,-0.8870243905947405,1.0369710126105396,-0.6906748497454075,0.7320923310183137,2.035592505523944,0.0,-0.6925923257302643,-0.06902913545484361,0.9265243958827899,1.5554565189158096,1.0457914021408807,0.6063059064117098,-1.1888351106111956,0.0
58.742692,-0.4141748127290617,-0.1227184630308331,-0.8874078857917118,1.0369710126105396,-0.6895243641544935,0.7317088358213424,2.035592505523944,0.0,-0.6929758209272356,-0.0682621450609009,0.9265243958827899,1.5558400141127808,1.0454079069439095,0.6078398871995953,-1.1888351106111956,0.0
58.752658,-0.41455830792603304,-0.12195147263689039,-0.8866408953977691,1.0369710126105396,-0.6899078593514648,0.7317088358213424,2.0352090103269727,0.0,-0.6929758209272356,-0.06941263065181497,0.9265243958827899,1.5562235093097523,1.0457914021408807,0.6063059064117098,-1.1888351106111956,0.0
58.762657,-0.41494180312300444,-0.12233496783386175,-0.8866408953977691,1.0369710126105396,-0.6902913545484362,0.7320923310183137,2.035592505523944,0.0,-0.6929758209272356,-0.06902913545484361,0.9272913862767326,1.5562235093097523,1.0457914021408807,0.6063059064117098,-1.1888351106111956,0.0
58.772674,-0.4157087935169471,-0.1227184630308331,-0.8870243905947405,1.0377380030044825,-0.6891408689575221,0.7320923310183137,2.036359495917887,0.0,-0.6929758209272356,-0.06902913545484361,0.9276748814737039,1.5566070045067235,1.0457914021408807,0.6063059064117098,-1.1884516154142244,0.0
58.782670,-0.41455830792603304,-0.1227184630308331,-0.8874078857917118,1.037354507807511,-0.6906748497454075,0.7309418454273996,2.0352090103269727,0.0,-0.6925923257302643,-0.06902913545484361,0.9272913862767326,1.5558400141127808,1.0454079069439095,0.6066894016086811,-1.1884516154142244,0.0
58.792689,-0.41494180312300444,-0.1234854534247758,-0.8870243905947405,1.037354507807511,-0.6895243641544935,0.7320923310183137,2.0348255151300014,0.0,-0.6929758209272356,-0.06941263065181497,0.9272913862767326,1.5562235093097523,1.0457914021408807,0.6066894016086811,-1.1884516154142244,0.0
58.802693,-0.4141748127290617,-0.1234854534247758,-0.8866408953977691,1.037354507807511,-0.6902913545484362,0.7320923310183137,2.035592505523944,0.0,-0.6918253353363216,-0.06902913545484361,0.9272913862767326,1.5558400141127808,1.0461748973378522,0.6066894016086811,-1.1888351106111956,0.0
58.812675,-0.41455830792603304,-0.12310195822780445,-0.8870243905947405,1.0377380030044825,-0.6906748497454075,0.7320923310183137,2.035592505523944,0.0,-0.692208830533293,-0.06902913545484361,0.9276748814737039,1.5558400141127808,1.0461748973378522,0.6063059064117098,-1.1888351106111956,0.0
58.822671,-0.4153252983199758,-0.12310195822780445,-0.8870243905947405,1.0369710126105396,-0.6899078593514648,0.731325340624371,2.035592505523944,0.0,-0.6925923257302643,-0.06902913545484361,0.9272913862767326,1.5554565189158096,1.0461748973378522,0.6066894016086811,-1.1888351106111956,0.0
58.832719,-0.41494180312300444,-0.1227184630308331,-0.8874078857917118,1.0369710126105396,-0.6902913545484362,0.731325340624371,2.0348255151300014,0.0,-0.692208830533293,-0.0682621450609009,0.9265243958827899,1.5566070045067235,1.0461748973378522,0.6066894016086811,-1.188068120217253,0.0
58.842710,-0.41455830792603304,-0.1234854534247758,-0.8874078857917118,1.0365875174135684,-0.6895243641544935,0.731325340624371,2.0352090103269727,0.0,-0.6929758209272356,-0.0682621450609009,0.9269078910797612,1.5558400141127808,1.0457914021408807,0.6063059064117098,-1.1884516154142244,0.0
58.852698,-0.4141748127290617,-0.12310195822780445,-0.8877913809886832,1.0369710126105396,-0.6906748497454075,0.7317088358213424,2.035592505523944,0.0,-0.6925923257302643,-0.06864564025787226,0.9269078910797612,1.5558400141127808,1.0461748973378522,0.6066894016086811,-1.1884516154142244,0.0
58.862661,-0.41455830792603304,-0.1234854534247758,-0.8870243905947405,1.0369710126105396,-0.6902913545484362,0.7317088358213424,2.0352090103269727,0.0,-0.6929758209272356,-0.06902913545484361,0.9272913862767326,1.5566070045067235,1.0454079069439095,0.6059224112147384,-1.1888351106111956,0.0
58.872683,-0.41455830792603304,-0.1234854534247758,-0.8862574002007978,1.0365875174135684,-0.6902913545484362,0.731325340624371,2.0352090103269727,0.0,-0.6925923257302643,-0.06902913545484361,0.9272913862767326,1.5558400141127808,1.0454079069439095,0.6066894016086811,-1.1888351106111956,0.0
58.882689,-0.41494180312300444,-0.12195147263689039,-0.8870243905947405,1.0369710126105396,-0.6902913545484362,0.731325340624371,2.0352090103269727,0.0,-0.6925923257302643,-0.0682621450609009,0.9265243958827899,1.5566070045067235,1.0461748973378522,0.6070728968056525,-1.189218605808167,0.0
58.892698,-0.4141748127290617,-0.1227184630308331,-0.8870243905947405,1.037354507807511,-0.6899078593514648,0.731325340624371,2.035592505523944,0.0,-0.6925923257302643,-0.06864564025787226,0.9269078910797612,1.5566070045067235,1.0457914021408807,0.6066894016086811,-1.1888351106111956,0.0
58.902656,-0.4141748127290617,-0.12195147263689039,-0.8870243905947405,1.037354507807511,-0.6902913545484362,0.731325340624371,2.0352090103269727,0.0,-0.6925923257302643,-0.06902913545484361,0.9272913862767326,1.5566070045067235,1.0454079069439095,0.6066894016086811,-1.1884516154142244,0.0
58.912693,-0.4141748127290617,-0.1234854534247758,-0.8874078857917118,1.0369710126105396,-0.6906748497454075,0.7317088358213424,2.0352090103269727,0.0,-0.6929758209272356,-0.06864564025787226,0.9269078910797612,1.5566070045067235,1.045024411746938,0.6063059064117098,-1.1888351106111956,0.0
58.922681,-0.4141748127290617,-0.12425244381871851,-0.8877913809886832,1.0369710126105396,-0.6902913545484362,0.731325340624371,2.0352090103269727,0.0,-0.692208830533293,-0.0682621450609009,0.9272913862767326,1.5562235093097523,1.0454079069439095,0.6074563920026238,-1.1888351106111956,0.0
58.932680,-0.41455830792603304,-0.1234854534247758,-0.8870243905947405,1.0369710126105396,-0.6902913545484362,0.7320923310183137,2.035592505523944,0.0,-0.6925923257302643,-0.06902913545484361,0.9265243958827899,1.5562235093097523,1.0457914021408807,0.6066894016086811,-1.1888351106111956,0.0
58.942695,-0.4141748127290617,-0.12425244381871851,-0.8866408953977691,1.037354507807511,-0.6906748497454075,0.731325340624371,2.035592505523944,0.0,-0.6929758209272356,-0.06787864986392955,0.9269078910797612,1.5558400141127808,1.0457914021408807,0.6066894016086811,-1.1884516154142244,0.0
58.952672,-0.4141748127290617,-0.12195147263689039,-0.8870243905947405,1.0365875174135684,-0.6906748497454075,0.7317088358213424,2.0348255151300014,0.0,-0.6925923257302643,-0.06864564025787226,0.9269078910797612,1.5558400141127808,1.0457914021408807,0.6063059064117098,-1.1884516154142244,0.0
58.962684,-0.4141748127290617,-0.1227184630308331,-0.8866408953977691,1.0365875174135684,-0.6895243641544935,0.7320923310183137,2.035592505523944,0.0,-0.6925923257302643,-0.06902913545484361,0.9272913862767326,1.5558400141127808,1.0457914021408807,0.6063059064117098,-1.189218605808167,0.0
58.972685,-0.41494180312300444,-0.12195147263689039,-0.8874078857917118,1.0369710126105396,-0.6910583449423789,0.7317088358213424,2.0352090103269727,0.0,-0.6929758209272356,-0.06902913545484361,0.9269078910797612,1.5566070045067235,1.0461748973378522,0.6055389160177671,-1.189218605808167,0.0
58.982678,-0.41494180312300444,-0.12386894862174716,-0.8866408953977691,1.0369710126105396,-0.6902913545484362,0.7309418454273996,2.0348255151300014,0.0,-0.6925923257302643,-0.06941263065181497,0.9276748814737039,1.5566070045067235,1.0457914021408807,0.6070728968056525,-1.1884516154142244,0.0
58.992687,-0.41455830792603304,-0.1234854534247758,-0.8866408953977691,1.0369710126105396,-0.6902913545484362,0.731325340624371,2.0352090103269727,0.0,-0.692208830533293,-0.0682621450609009,0.9272913862767326,1.5558400141127808,1.0457914021408807,0.6066894016086811,-1.1888351106111956,0.0
59.002660,-0.41494180312300444,-0.1227184630308331,-0.8870243905947405,1.037354507807511,-0.6891408689575221,0.731325340624371,2.035592505523944,0.0,-0.6929758209272356,-0.06902913545484361,0.9265243958827899,1.5558400141127808,1.0461748973378522,0.6063059064117098,-1.1888351106111956,0.0
59.012678,-0.4153252983199758,-0.12233496783386175,-0.8870243905947405,1.037354507807511,-0.6902913545484362,0.7320923310183137,2.0352090103269727,0.0,-0.6925923257302643,-0.06864564025787226,0.9269078910797612,1.5562235093097523,1.0454079069439095,0.6063059064117098,-1.189218605808167,0.0
59.022666,-0.41494180312300444,-0.12195147263689039,-0.8874078857917118,1.037354507807511,-0.6895243641544935,0.7324758262152851,2.035592505523944,0.0,-0.6925923257302643,-0.06902913545484361,0.9265243958827899,1.5566070045067235,1.0457914021408807,0.6066894016086811,-1.1884516154142244,0.0
59.032674,-0.41379131753209036,-0.12195147263689039,-0.8874078857917118,1.037354507807511,-0.6899078593514648,0.7317088358213424,2.035592505523944,0.0,-0.6925923257302643,-0.06941263065181497,0.9269078910797612,1.5562235093097523,1.0454079069439095,0.6059224112147384,-1.1888351106111956,0.0
59.042688,-0.41455830792603304,-0.12233496783386175,-0.8877913809886832,1.037354507807511,-0.6906748497454075,0.7317088358213424,2.0352090103269727,0.0,-0.6929758209272356,-0.06902913545484361,0.9265243958827899,1.5566070045067235,1.045024411746938,0.6066894016086811,-1.1888351106111956,0.0
59.052664,-0.4141748127290617,-0.1227184630308331,-0.8877913809886832,1.0377380030044825,-0.6906748497454075,0.731325340624371,2.035592505523944,0.0,-0.6925923257302643,-0.06902913545484361,0.9272913862767326,1.5562235093097523,1.0461748973378522,0.6078398871995953,-1.1884516154142244,0.0
59.062657,-0.41494180312300444,-0.1234854534247758,-0.8862574002007978,1.037354507807511,-0.6895243641544935,0.7317088358213424,2.0352090103269727,0.0,-0.692208830533293,-0.06864564025787226,0.9272913862767326,1.5550730237188382,1.0457914021408807,0.6066894016086811,-1.1888351106111956,0.0
59.072689,-0.4141748127290617,-0.1234854534247758,-0.8866408953977691,1.0365875174135684,-0.6906748497454075,0.7317088358213424,2.0348255151300014,0.0,-0.6929758209272356,-0.06941263065181497,0.9269078910797612,1.5562235093097523,1.045024411746938,0.6082233823965666,-1.1888351106111956,0.0
59.082680,-0.4141748127290617,-0.12386894862174716,-0.8877913809886832,1.0369710126105396,-0.6906748497454075,0.7317088358213424,2.035592505523944,0.0,-0.6925923257302643,-0.06864564025787226,0.9272913862767326,1.5566070045067235,1.0454079069439095,0.6070728968056525,-1.1888351106111956,0.0
59.092675,-0.4141748127290617,-0.12310195822780445,-0.8870243905947405,1.0369710126105396,-0.6902913545484362,0.7320923310183137,2.0352090103269727,0.0,-0.692208830533293,-0.06941263065181497,0.9269078910797612,1.5558400141127808,1.0454079069439095,0.6066894016086811,-1.1888351106111956,0.0
59.102673,-0.4153252983199758,-0.1234854534247758,-0.8877913809886832,1.0369710126105396,-0.6910583449423789,0.7320923310183137,2.035592505523944,0.0,-0.6925923257302643,-0.06864564025787226,0.9261409006858186,1.5566070045067235,1.0457914021408807,0.6059224112147384,-1.1888351106111956,0.0
59.112708,-0.4141748127290617,-0.1227184630308331,-0.8870243905947405,1.0365875174135684,-0.6910583449423789,0.7317088358213424,2.0352090103269727,0.0,-0.692208830533293,-0.06864564025787226,0.9269078910797612,1.5562235093097523,1.0457914021408807,0.6066894016086811,-1.189218605808167,0.0
59.122690,-0.41455830792603304,-0.12386894862174716,-0.8874078857917118,1.0377380030044825,-0.6906748497454075,0.7324758262152851,2.035592505523944,0.0,-0.6925923257302643,-0.06787864986392955,0.9265243958827899,1.5566070045067235,1.045024411746938,0.6066894016086811,-1.1888351106111956,0.0
59.132668,-0.41455830792603304,-0.12425244381871851,-0.8866408953977691,1.037354507807511,-0.6895243641544935,0.731325340624371,2.0359760007209156,0.0,-0.6925923257302643,-0.0682621450609009,0.9272913862767326,1.5566070045067235,1.0461748973378522,0.6063059064117098,-1.1884516154142244,0.0
59.142691,-0.4141748127290617,-0.12310195822780445,-0.8874078857917118,1.0369710126105396,-0.6902913545484362,0.7317088358213424,2.0352090103269727,0.0,-0.6925923257302643,-0.06902913545484361,0.9276748814737039,1.5558400141127808,1.0454079069439095,0.6070728968056525,-1.1888351106111956,0.0
59.152709,-0.41379131753209036,-0.12233496783386175,-0.8870243905947405,1.0369710126105396,-0.6906748497454075,0.7317088358213424,2.0348255151300014,0.0,-0.692208830533293,-0.06787864986392955,0.9276748814737039,1.5562235093097523,1.0454079069439095,0.6074563920026238,-1.1888351106111956,0.0
59.162678,-0.4141748127290617,-0.12310195822780445,-0.8870243905947405,1.0365875174135684,-0.6895243641544935,0.7320923310183137,2.0352090103269727,0.0,-0.6925923257302643,-0.06941263065181497,0.9272913862767326,1.5558400141127808,1.0454079069439095,0.6066894016086811,-1.1888351106111956,0.0
59.172662,-0.41494180312300444,-0.12310195822780445,-0.8877913809886832,1.037354507807511,-0.6899078593514648,0.7317088358213424,2.035592505523944,0.0,-0.6929758209272356,-0.06941263065181497,0.9269078910797612,1.5558400141127808,1.045024411746938,0.6063059064117098,-1.1888351106111956,0.0
59.182685,-0.4141748127290617,-0.1234854534247758,-0.8874078857917118,1.0365875174135684,-0.6906748497454075,0.7317088358213424,2.0352090103269727,0.0,-0.692208830533293,-0.06864564025787226,0.9272913862767326,1.5562235093097523,1.0461748973378522,0.6070728968056525,-1.1884516154142244,0.0
59.192676,-0.4141748127290617,-0.12233496783386175,-0.8870243905947405,1.0369710126105396,-0.6906748497454075,0.7320923310183137,2.035592505523944,0.0,-0.6929758209272356,-0.06864564025787226,0.9269078910797612,1.5562235093097523,1.0454079069439095,0.6066894016086811,-1.1888351106111956,0.0
59.202695,-0.41455830792603304,-0.1227184630308331,-0.8866408953977691,1.0365875174135684,-0.6899078593514648,0.7309418454273996,2.035592505523944,0.0,-0.6925923257302643,-0.06864564025787226,0.9265243958827899,1.5558400141127808,1.0457914021408807,0.6074563920026238,-1.1888351106111956,0.0
59.212694,-0.4153252983199758,-0.12195147263689039,-0.8870243905947405,1.037354507807511,-0.6902913545484362,0.7317088358213424,2.0348255151300014,0.0,-0.6925923257302643,-0.06941263065181497,0.9269078910797612,1.5566070045067235,1.0457914021408807,0.6074563920026238,-1.188068120217253,0.0
59.222689,-0.41494180312300444,-0.1234854534247758,-0.8866408953977691,1.037354507807511,-0.6906748497454075,0.7317088358213424,2.0352090103269727,0.0,-0.692208830533293,-0.06902913545484361,0.9272913862767326,1.5562235093097523,1.0457914021408807,0.6063059064117098,-1.1884516154142244,0.0
59.232676,-0.41455830792603304,-0.12310195822780445,-0.8870243905947405,1.0369710126105396,-0.6906748497454075,0.7324758262152851,2.0359760007209156,0.0,-0.692208830533293,-0.06864564025787226,0.9265243958827899,1.5562235093097523,1.045024411746938,0.6063059064117098,-1.1884516154142244,0.0
59.242686,-0.4141748127290617,-0.1234854534247758,-0.8874078857917118,1.0369710126105396,-0.6906748497454075,0.7317088358213424,2.0352090103269727,0.0,-0.6925923257302643,-0.06941263065181497,0.9272913862767326,1.5566070045067235,1.0454079069439095,0.6066894016086811,-1.1888351106111956,0.0
59.252678,-0.41455830792603304,-0.1227184630308331,-0.8866408953977691,1.0365875174135684,-0.6902913545484362,0.7317088358213424,2.03444201993303,0.0,-0.692208830533293,-0.06864564025787226,0.9265243958827899,1.5554565189158096,1.0461748973378522,0.6063059064117098,-1.1888351106111956,0.0
59.262687,-0.4153252983199758,-0.12425244381871851,-0.8870243905947405,1.0369710126105396,-0.6902913545484362,0.731325340624371,2.0352090103269727,0.0,-0.6929758209272356,-0.06864564025787226,0.9272913862767326,1.5558400141127808,1.0457914021408807,0.6063059064117098,-1.1888351106111956,0.0
59.272682,-0.41494180312300444,-0.12310195822780445,-0.8874078857917118,1.0377380030044825,-0.6899078593514648,0.7317088358213424,2.0352090103269727,0.0,-0.6925923257302643,-0.06941263065181497,0.9272913862767326,1.556990499703695,1.0457914021408807,0.6070728968056525,-1.1884516154142244,0.0
59.282686,-0.41455830792603304,-0.12233496783386175,-0.8866408953977691,1.0365875174135684,-0.6899078593514648,0.7317088358213424,2.0352090103269727,0.0,-0.692208830533293,-0.06787864986392955,0.9272913862767326,1.5554565189158096,1.0454079069439095,0.6074563920026238,-1.1888351106111956,0.0
59.292677,-0.41455830792603304,-0.12310195822780445,-0.8870243905947405,1.0369710126105396,-0.6906748497454075,0.7320923310183137,2.03444201993303,0.0,-0.692208830533293,-0.06941263065181497,0.9269078910797612,1.5566070045067235,1.0457914021408807,0.6066894016086811,-1.1888351106111956,0.0
59.302675,-0.41455830792603304,-0.12310195822780445,-0.8877913809886832,1.0369710126105396,-0.6902913545484362,0.7317088358213424,2.0352090103269727,0.0,-0.6929758209272356,-0.06864564025787226,0.9269078910797612,1.5562235093097523,1.045024411746938,0.6070728968056525,-1.189218605808167,0.0
59.312711,-0.41455830792603304,-0.1234854534247758,-0.8874078857917118,1.0369710126105396,-0.6899078593514648,0.7317088358213424,2.0348255151300014,0.0,-0.6925923257302643,-0.0682621450609009,0.9272913862767326,1.5566070045067235,1.0461748973378522,0.6074563920026238,-1.1888351106111956,0.0
59.322688,-0.41455830792603304,-0.12386894862174716,-0.8874078857917118,1.0377380030044825,-0.6902913545484362,0.7317088358213424,2.035592505523944,0.0,-0.6925923257302643,-0.06941263065181497,0.9269078910797612,1.5562235093097523,1.0454079069439095,0.6078398871995953,-1.189218605808167,0.0
59.332677,-0.41455830792603304,-0.1234854534247758,-0.8870243905947405,1.037354507807511,-0.6899078593514648,0.7317088358213424,2.035592505523944,0.0,-0.6929758209272356,-0.06902913545484361,0.9269078910797612,1.5562235093097523,1.0461748973378522,0.6066894016086811,-1.1888351106111956,0.0
59.342670,-0.41455830792603304,-0.12425244381871851,-0.8862574002007978,1.037354507807511,-0.6902913545484362,0.7317088358213424,2.0348255151300014,0.0,-0.6925923257302643,-0.06902913545484361,0.9272913862767326,1.5562235093097523,1.0454079069439095,0.6059224112147384,-1.1884516154142244,0.0
59.352678,-0.4141748127290617,-0.1234854534247758,-0.8870243905947405,1.037354507807511,-0.6902913545484362,0.7317088358213424,2.0352090103269727,0.0,-0.6925923257302643,-0.06941263065181497,0.9272913862767326,1.5562235093097523,1.0457914021408807,0.6066894016086811,-1.1888351106111956,0.0
59.362689,-0.41494180312300444,-0.1234854534247758,-0.8866408953977691,1.037354507807511,-0.6902913545484362,0.7320923310183137,2.0348255151300014,0.0,-0.692208830533293,-0.06864564025787226,0.9269078910797612,1.5558400141127808,1.045024411746938,0.6070728968056525,-1.1888351106111956,0.0
59.372667,-0.41379131753209036,-0.12310195822780445,-0.8870243905947405,1.0369710126105396,-0.6902913545484362,0.7320923310183137,2.0359760007209156,0.0,-0.6925923257302643,-0.0682621450609009,0.9272913862767326,1.5562235093097523,1.0454079069439095,0.6066894016086811,-1.1888351106111956,0.0
59.382671,-0.4141748127290617,-0.12386894862174716,-0.8858739050038265,1.0365875174135684,-0.6902913545484362,0.7317088358213424,2.0348255151300014,0.0,-0.6925923257302643,-0.06864564025787226,0.9269078910797612,1.5562235093097523,1.0457914021408807,0.6070728968056525,-1.1888351106111956,0.0
59.392695,-0.41494180312300444,-0.12310195822780445,-0.8866408953977691,1.037354507807511,-0.6899078593514648,0.731325340624371,2.0352090103269727,0.0,-0.6929758209272356,-0.06941263065181497,0.9272913862767326,1.5562235093097523,1.0457914021408807,0.6070728968056525,-1.1888351106111956,0.0
59.402689,-0.41379131753209036,-0.1234854534247758,-0.8866408953977691,1.0369710126105396,-0.6891408689575221,0.7320923310183137,2.035592505523944,0.0,-0.6937428113211783,-0.06902913545484361,0.9276748814737039,1.5566070045067235,1.045024411746938,0.6063059064117098,-1.188068120217253,0.0
59.412681,-0.41455830792603304,-0.1234854534247758,-0.8866408953977691,1.037354507807511,-0.6895243641544935,0.7320923310183137,2.0348255151300014,0.0,-0.692208830533293,-0.06902913545484361,0.9265243958827899,1.5562235093097523,1.0454079069439095,0.6063059064117098,-1.189218605808167,0.0
59.422675,-0.41494180312300444,-0.1227184630308331,-0.8877913809886832,1.0365875174135684,-0.6902913545484362,0.7320923310183137,2.0352090103269727,0.0,-0.6925923257302643,-0.0682621450609009,0.9272913862767326,1.5562235093097523,1.0461748973378522,0.6070728968056525,-1.1884516154142244,0.0
59.432690,-0.41455830792603304,-0.1227184630308331,-0.8870243905947405,1.0369710126105396,-0.6902913545484362,0.7317088358213424,2.035592505523944,0.0,-0.693359316124207,-0.07017962104575767,0.9272913862767326,1.5566070045067235,1.0457914021408807,0.6066894016086811,-1.1884516154142244,0.0
59.442684,-0.4141748127290617,-0.12386894862174716,-0.8866408953977691,1.0365875174135684,-0.6899078593514648,0.7320923310183137,2.035592505523944,0.0,-0.692208830533293,-0.06941263065181497,0.9272913862767326,1.5558400141127808,1.045024411746938,0.6063059064117098,-1.189218605808167,0.0
59.452661,-0.41455830792603304,-0.1227184630308331,-0.8874078857917118,1.0369710126105396,-0.6899078593514648,0.731325340624371,2.0348255151300014,0.0,-0.6929758209272356,-0.06787864986392955,0.9269078910797612,1.5558400141127808,1.0454079069439095,0.6066894016086811,-1.1884516154142244,0.0
59.462690,-0.41494180312300444,-0.1227184630308331,-0.8870243905947405,1.0365875174135684,-0.6899078593514648,0.7317088358213424,2.0352090103269727,0.0,-0.692208830533293,-0.06864564025787226,0.9265243958827899,1.5566070045067235,1.0457914021408807,0.6059224112147384,-1.1884516154142244,0.0
59.472710,-0.41379131753209036,-0.12310195822780445,-0.8870243905947405,1.0377380030044825,-0.6902913545484362,0.7317088358213424,2.0352090103269727,0.0,-0.693359316124207,-0.06902913545484361,0.9269078910797612,1.5562235093097523,1.0461748973378522,0.6066894016086811,-1.1888351106111956,0.0
59.482714,-0.41379131753209036,-0.12310195822780445,-0.8877913809886832,1.0365875174135684,-0.6906748497454075,0.731325340624371,2.0352090103269727,0.0,-0.6925923257302643,-0.06902913545484361,0.9272913862767326,1.5562235093097523,1.0457914021408807,0.6066894016086811,-1.1884516154142244,0.0
59.492708,-0.4141748127290617,-0.12386894862174716,-0.8870243905947405,1.0365875174135684,-0.6895243641544935,0.731325340624371,2.0352090103269727,0.0,-0.6925923257302643,-0.06902913545484361,0.9269078910797612,1.5558400141127808,1.0461748973378522,0.6070728968056525,-1.1888351106111956,0.0
59.502698,-0.41455830792603304,-0.12386894862174716,-0.8874078857917118,1.037354507807511,-0.6899078593514648,0.7324758262152851,2.0352090103269727,0.0,-0.6929758209272356,-0.06902913545484361,0.9269078910797612,1.5562235093097523,1.0457914021408807,0.6066894016086811,-1.1888351106111956,0.0
59.512689,-0.41455830792603304,-0.12310195822780445,-0.8874078857917118,1.0369710126105396,-0.6899078593514648,0.7324758262152851,2.0352090103269727,0.0,-0.6929758209272356,-0.06979612584878632,0.9272913862767326,1.5562235093097523,1.0457914021408807,0.6063059064117098,-1.1884516154142244,0.0
59.522695,-0.4153252983199758,-0.12425244381871851,-0.8874078857917118,1.0377380030044825,-0.6906748497454075,0.731325340624371,2.035592505523944,0.0,-0.6925923257302643,-0.06902913545484361,0.9276748814737039,1.5558400141127808,1.045024411746938,0.6070728968056525,-1.1888351106111956,0.0
59.532681,-0.41494180312300444,-0.12386894862174716,-0.8874078857917118,1.0369710126105396,-0.6902913545484362,0.7309418454273996,2.0352090103269727,0.0,-0.6925923257302643,-0.06902913545484361,0.9272913862767326,1.5558400141127808,1.0457914021408807,0.6066894016086811,-1.1884516154142244,0.0
59.542683,-0.41455830792603304,-0.1227184630308331,-0.8870243905947405,1.037354507807511,-0.6906748497454075,0.7320923310183137,2.0352090103269727,0.0,-0.692208830533293,-0.06902913545484361,0.9276748814737039,1.5566070045067235,1.0461748973378522,0.6059224112147384,-1.1888351106111956,0.0
59.552699,-0.41455830792603304,-0.12386894862174716,-0.8874078857917118,1.0369710126105396,-0.6902913545484362,0.7320923310183137,2.035592505523944,0.0,-0.692208830533293,-0.06941263065181497,0.9265243958827899,1.5562235093097523,1.0457914021408807,0.6066894016086811,-1.1884516154142244,0.0
59.562682,-0.41455830792603304,-0.12233496783386175,-0.8866408953977691,1.037354507807511,-0.6906748497454075,0.7320923310183137,2.0352090103269727,0.0,-0.6929758209272356,-0.06864564025787226,0.9269078910797612,1.5558400141127808,1.045024411746938,0.6066894016086811,-1.1888351106111956,0.0
59.572660,-0.41494180312300444,-0.12310195822780445,-0.8874078857917118,1.037354507807511,-0.6899078593514648,0.7320923310183137,2.0352090103269727,0.0,-0.6925923257302643,-0.06902913545484361,0.9276748814737039,1.5566070045067235,1.0457914021408807,0.6074563920026238,-1.1888351106111956,0.0
59.582673,-0.4141748127290617,-0.12425244381871851,-0.8866408953977691,1.0369710126105396,-0.6906748497454075,0.7320923310183137,2.0352090103269727,0.0,-0.692208830533293,-0.0682621450609009,0.9269078910797612,1.5562235093097523,1.0457914021408807,0.6070728968056525,-1.1888351106111956,0.0
