time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
44.930436,-0.25349032519806464,-1.036204022216597,-1.0032234352770606,1.8246701471896996,0.6691991187150117,1.0684176187621908,-0.4260631638351737,0.0,0.04486893804564835,-1.268218616384266,1.0181797479589434,1.4369565030516613,-0.2519563444101792,1.499466220157992,0.19481556006144754,0.0
44.940413,-0.2542573155920073,-1.0365875174135684,-1.0020729496861465,1.8242866519927283,0.6691991187150117,1.0676506283682479,-0.4249126782442596,0.0,0.04486893804564835,-1.2686021115812371,1.017796252761972,1.4373399982486328,-0.2515728492132078,1.499466220157992,0.1944320648644762,0.0
44.950435,-0.25464081078897866,-1.0358205270196257,-1.0016894544891752,1.8246701471896996,0.6703496043059258,1.0684176187621908,-0.42567966863820234,0.0,0.04410194765170564,-1.2678351211872945,1.017796252761972,1.437723493445604,-0.2515728492132078,1.499466220157992,0.19404856966750483,0.0
44.960438,-0.253873820395036,-1.036204022216597,-1.0020729496861465,1.8246701471896996,0.6691991187150117,1.0680341235652193,-0.4249126782442596,0.0,0.04486893804564835,-1.268218616384266,1.0174127575650007,1.437723493445604,-0.2519563444101792,1.499466220157992,0.1936650744705335,0.0
44.970415,-0.25579129637989273,-1.0358205270196257,-1.0020729496861465,1.825053642386671,0.6695826139119831,1.0684176187621908,-0.4249126782442596,0.0,0.04486893804564835,-1.268218616384266,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
44.980429,-0.2554078011829214,-1.036204022216597,-1.0020729496861465,1.825053642386671,0.6699661091089545,1.0680341235652193,-0.4249126782442596,0.0,0.04410194765170564,-1.2678351211872945,1.017796252761972,1.4369565030516613,-0.2519563444101792,1.4986992297640491,0.19481556006144754,0.0
44.990442,-0.25617479157686407,-1.0354370318226542,-1.0020729496861465,1.8242866519927283,0.6695826139119831,1.0684176187621908,-0.42567966863820234,0.0,0.044485442848677,-1.268218616384266,1.0174127575650007,1.4373399982486328,-0.2515728492132078,1.4986992297640491,0.1936650744705335,0.0
45.000421,-0.25502430598595005,-1.0354370318226542,-1.0013059592922038,1.8246701471896996,0.6691991187150117,1.0676506283682479,-0.42567966863820234,0.0,0.04486893804564835,-1.267451625990323,1.0174127575650007,1.4373399982486328,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
45.010411,-0.25579129637989273,-1.036204022216597,-1.0028399400800891,1.8242866519927283,0.6688156235180404,1.0680341235652193,-0.4260631638351737,0.0,0.044485442848677,-1.267451625990323,1.0174127575650007,1.4369565030516613,-0.2519563444101792,1.4990827249610206,0.19404856966750483,0.0
45.020447,-0.25502430598595005,-1.0354370318226542,-1.0016894544891752,1.8254371375836425,0.6691991187150117,1.0676506283682479,-0.42529617344123094,0.0,0.04486893804564835,-1.268218616384266,1.017796252761972,1.4373399982486328,-0.2515728492132078,1.499466220157992,0.19481556006144754,0.0
45.030438,-0.25579129637989273,-1.0354370318226542,-1.002456444883118,1.8246701471896996,0.6691991187150117,1.0680341235652193,-0.42567966863820234,0.0,0.04486893804564835,-1.268218616384266,1.017796252761972,1.437723493445604,-0.2515728492132078,1.499466220157992,0.19404856966750483,0.0
45.040428,-0.25502430598595005,-1.0354370318226542,-1.0020729496861465,1.8254371375836425,0.6691991187150117,1.0680341235652193,-0.42529617344123094,0.0,0.044485442848677,-1.267451625990323,1.0181797479589434,1.437723493445604,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
45.050430,-0.25502430598595005,-1.0354370318226542,-1.002456444883118,1.8242866519927283,0.6688156235180404,1.0680341235652193,-0.4249126782442596,0.0,0.04410194765170564,-1.2678351211872945,1.0174127575650007,1.4369565030516613,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
45.060452,-0.2554078011829214,-1.0354370318226542,-1.0013059592922038,1.8242866519927283,0.6699661091089545,1.0680341235652193,-0.42529617344123094,0.0,0.044485442848677,-1.268218616384266,1.017796252761972,1.4381069886425755,-0.2515728492132078,1.498315734567078,0.1944320648644762,0.0
45.070444,-0.25502430598595005,-1.0354370318226542,-1.0016894544891752,1.8242866519927283,0.6691991187150117,1.0684176187621908,-0.42567966863820234,0.0,0.04410194765170564,-1.2678351211872945,1.017796252761972,1.437723493445604,-0.25233983960715056,1.4998497153549633,0.1944320648644762,0.0
45.080445,-0.2554078011829214,-1.035053536625683,-1.0016894544891752,1.8246701471896996,0.6691991187150117,1.0680341235652193,-0.4249126782442596,0.0,0.04486893804564835,-1.2678351211872945,1.0181797479589434,1.4381069886425755,-0.2519563444101792,1.499466220157992,0.1944320648644762,0.0
45.090443,-0.25502430598595005,-1.0354370318226542,-1.0016894544891752,1.8246701471896996,0.6691991187150117,1.0672671331712766,-0.4249126782442596,0.0,0.044485442848677,-1.2678351211872945,1.0181797479589434,1.437723493445604,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
45.100441,-0.2554078011829214,-1.035053536625683,-1.0020729496861465,1.8258206327806137,0.6695826139119831,1.0676506283682479,-0.4249126782442596,0.0,0.044485442848677,-1.2686021115812371,1.0181797479589434,1.4373399982486328,-0.25233983960715056,1.4990827249610206,0.1944320648644762,0.0
45.110440,-0.25464081078897866,-1.0358205270196257,-1.002456444883118,1.8258206327806137,0.6688156235180404,1.0672671331712766,-0.4260631638351737,0.0,0.044485442848677,-1.2670681307933518,1.0170292623680293,1.4381069886425755,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
45.120462,-0.2554078011829214,-1.0354370318226542,-1.0016894544891752,1.8254371375836425,0.6688156235180404,1.0676506283682479,-0.4249126782442596,0.0,0.044485442848677,-1.268218616384266,1.0174127575650007,1.4373399982486328,-0.2511893540162365,1.4998497153549633,0.1944320648644762,0.0
45.130442,-0.2554078011829214,-1.0358205270196257,-1.0009224640952326,1.825053642386671,0.6691991187150117,1.0676506283682479,-0.42452918304728826,0.0,0.044485442848677,-1.2678351211872945,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.4990827249610206,0.1944320648644762,0.0
45.140430,-0.25502430598595005,-1.035053536625683,-1.0028399400800891,1.8246701471896996,0.6688156235180404,1.0676506283682479,-0.42567966863820234,0.0,0.04410194765170564,-1.2678351211872945,1.0174127575650007,1.4373399982486328,-0.2515728492132078,1.499466220157992,0.19404856966750483,0.0
45.150445,-0.25579129637989273,-1.0354370318226542,-1.0013059592922038,1.8246701471896996,0.6691991187150117,1.0676506283682479,-0.4249126782442596,0.0,0.04410194765170564,-1.268218616384266,1.0174127575650007,1.4373399982486328,-0.2515728492132078,1.4990827249610206,0.1944320648644762,0.0
45.160445,-0.25464081078897866,-1.035053536625683,-1.0016894544891752,1.8254371375836425,0.6695826139119831,1.0684176187621908,-0.42452918304728826,0.0,0.04410194765170564,-1.268218616384266,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
45.170441,-0.2554078011829214,-1.0354370318226542,-1.0020729496861465,1.8254371375836425,0.6691991187150117,1.0676506283682479,-0.4249126782442596,0.0,0.044485442848677,-1.267451625990323,1.0174127575650007,1.4373399982486328,-0.2515728492132078,1.499466220157992,0.1936650744705335,0.0
45.180454,-0.25464081078897866,-1.0354370318226542,-1.0016894544891752,1.8258206327806137,0.6691991187150117,1.0680341235652193,-0.42567966863820234,0.0,0.044485442848677,-1.267451625990323,1.017796252761972,1.4369565030516613,-0.2515728492132078,1.4986992297640491,0.1944320648644762,0.0
45.190432,-0.25502430598595005,-1.0354370318226542,-1.0016894544891752,1.825053642386671,0.6688156235180404,1.0676506283682479,-0.42529617344123094,0.0,0.04486893804564835,-1.268218616384266,1.0174127575650007,1.4373399982486328,-0.2519563444101792,1.498315734567078,0.1944320648644762,0.0
45.200441,-0.25502430598595005,-1.035053536625683,-1.0016894544891752,1.8254371375836425,0.6688156235180404,1.0680341235652193,-0.42529617344123094,0.0,0.04410194765170564,-1.2678351211872945,1.017796252761972,1.437723493445604,-0.2515728492132078,1.499466220157992,0.1944320648644762,0.0
45.210447,-0.25502430598595005,-1.0354370318226542,-1.0016894544891752,1.8242866519927283,0.6695826139119831,1.0680341235652193,-0.42529617344123094,0.0,0.04486893804564835,-1.2678351211872945,1.0170292623680293,1.437723493445604,-0.2519563444101792,1.499466220157992,0.1936650744705335,0.0
45.220440,-0.25502430598595005,-1.035053536625683,-1.0020729496861465,1.8246701471896996,0.6695826139119831,1.0680341235652193,-0.42529617344123094,0.0,0.044485442848677,-1.268218616384266,1.017796252761972,1.437723493445604,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
45.230438,-0.2554078011829214,-1.0354370318226542,-1.0013059592922038,1.825053642386671,0.6695826139119831,1.0672671331712766,-0.42529617344123094,0.0,0.04486893804564835,-1.2678351211872945,1.0174127575650007,1.4373399982486328,-0.2511893540162365,1.499466220157992,0.1944320648644762,0.0
45.240438,-0.25502430598595005,-1.0354370318226542,-1.0020729496861465,1.8246701471896996,0.6695826139119831,1.0680341235652193,-0.42567966863820234,0.0,0.044485442848677,-1.267451625990323,1.0174127575650007,1.4373399982486328,-0.2515728492132078,1.4990827249610206,0.1944320648644762,0.0
45.250442,-0.25502430598595005,-1.0354370318226542,-1.0016894544891752,1.8242866519927283,0.6688156235180404,1.0676506283682479,-0.4249126782442596,0.0,0.04486893804564835,-1.2678351211872945,1.017796252761972,1.437723493445604,-0.2519563444101792,1.4990827249610206,0.19404856966750483,0.0
45.260435,-0.25464081078897866,-1.035053536625683,-1.0016894544891752,1.8246701471896996,0.6691991187150117,1.0680341235652193,-0.42529617344123094,0.0,0.04486893804564835,-1.2678351211872945,1.0170292623680293,1.4373399982486328,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
45.270436,-0.2554078011829214,-1.035053536625683,-1.0013059592922038,1.8246701471896996,0.668432128321069,1.0672671331712766,-0.42567966863820234,0.0,0.044485442848677,-1.2678351211872945,1.0174127575650007,1.437723493445604,-0.2515728492132078,1.499466220157992,0.1944320648644762,0.0
45.280447,-0.25502430598595005,-1.035053536625683,-1.0016894544891752,1.825053642386671,0.6688156235180404,1.0676506283682479,-0.42529617344123094,0.0,0.04486893804564835,-1.2686021115812371,1.0174127575650007,1.437723493445604,-0.2511893540162365,1.4986992297640491,0.19404856966750483,0.0
45.290437,-0.2554078011829214,-1.035053536625683,-1.002456444883118,1.8242866519927283,0.668432128321069,1.0676506283682479,-0.4241456878503169,0.0,0.044485442848677,-1.267451625990323,1.0181797479589434,1.4373399982486328,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
45.300442,-0.25579129637989273,-1.035053536625683,-1.0013059592922038,1.8242866519927283,0.6691991187150117,1.0676506283682479,-0.4249126782442596,0.0,0.044485442848677,-1.268218616384266,1.017796252761972,1.437723493445604,-0.2515728492132078,1.499466220157992,0.1944320648644762,0.0
45.310455,-0.25464081078897866,-1.0358205270196257,-0.9997719785043184,1.8242866519927283,0.6691991187150117,1.0672671331712766,-0.4249126782442596,0.0,0.04486893804564835,-1.2678351211872945,1.017796252761972,1.4381069886425755,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
45.320440,-0.25464081078897866,-1.0354370318226542,-1.000538968898261,1.8254371375836425,0.6688156235180404,1.0680341235652193,-0.4249126782442596,0.0,0.044485442848677,-1.267451625990323,1.0174127575650007,1.4373399982486328,-0.2515728492132078,1.498315734567078,0.19404856966750483,0.0
45.330406,-0.25464081078897866,-1.0346700414287116,-1.0013059592922038,1.825053642386671,0.6691991187150117,1.0680341235652193,-0.42452918304728826,0.0,0.04410194765170564,-1.2678351211872945,1.017796252761972,1.437723493445604,-0.2515728492132078,1.4998497153549633,0.1944320648644762,0.0
45.340416,-0.25502430598595005,-1.035053536625683,-1.0020729496861465,1.8254371375836425,0.6703496043059258,1.0676506283682479,-0.42529617344123094,0.0,0.04410194765170564,-1.2678351211872945,1.0174127575650007,1.437723493445604,-0.2511893540162365,1.499466220157992,0.19404856966750483,0.0
45.350414,-0.25464081078897866,-1.0346700414287116,-1.0020729496861465,1.825053642386671,0.6688156235180404,1.0676506283682479,-0.42529617344123094,0.0,0.04486893804564835,-1.2686021115812371,1.0170292623680293,1.4381069886425755,-0.2519563444101792,1.4998497153549633,0.1944320648644762,0.0
45.360415,-0.25502430598595005,-1.0346700414287116,-1.0020729496861465,1.825053642386671,0.6695826139119831,1.0684176187621908,-0.42452918304728826,0.0,0.04486893804564835,-1.2686021115812371,1.0174127575650007,1.4381069886425755,-0.2515728492132078,1.499466220157992,0.19404856966750483,0.0
45.370427,-0.25502430598595005,-1.0346700414287116,-1.002456444883118,1.8242866519927283,0.6688156235180404,1.0676506283682479,-0.42452918304728826,0.0,0.044485442848677,-1.268218616384266,1.017796252761972,1.437723493445604,-0.2519563444101792,1.4986992297640491,0.19481556006144754,0.0
45.380426,-0.25464081078897866,-1.0346700414287116,-1.0013059592922038,1.825053642386671,0.6691991187150117,1.0676506283682479,-0.42452918304728826,0.0,0.044485442848677,-1.2678351211872945,1.0174127575650007,1.4381069886425755,-0.2519563444101792,1.499466220157992,0.1944320648644762,0.0
45.390433,-0.2554078011829214,-1.0346700414287116,-1.0013059592922038,1.8246701471896996,0.6695826139119831,1.0672671331712766,-0.4249126782442596,0.0,0.044485442848677,-1.268218616384266,1.017796252761972,1.4381069886425755,-0.25233983960715056,1.499466220157992,0.1944320648644762,0.0
45.400445,-0.2554078011829214,-1.035053536625683,-1.0016894544891752,1.8246701471896996,0.6695826139119831,1.0676506283682479,-0.42529617344123094,0.0,0.044485442848677,-1.268218616384266,1.017796252761972,1.4369565030516613,-0.2515728492132078,1.499466220157992,0.1944320648644762,0.0
45.410419,-0.25464081078897866,-1.0342865462317403,-1.0020729496861465,1.8246701471896996,0.6695826139119831,1.0684176187621908,-0.42452918304728826,0.0,0.04410194765170564,-1.2678351211872945,1.017796252761972,1.4373399982486328,-0.2515728492132078,1.4998497153549633,0.19404856966750483,0.0
45.420412,-0.25579129637989273,-1.0339030510347689,-1.0016894544891752,1.825053642386671,0.6695826139119831,1.0680341235652193,-0.4249126782442596,0.0,0.044485442848677,-1.2678351211872945,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.4998497153549633,0.19328157927356213,0.0
45.430438,-0.25464081078897866,-1.0339030510347689,-1.000538968898261,1.8254371375836425,0.6695826139119831,1.0672671331712766,-0.42452918304728826,0.0,0.045252433242619704,-1.2678351211872945,1.017796252761972,1.4381069886425755,-0.2519563444101792,1.4990827249610206,0.19404856966750483,0.0
45.440419,-0.25502430598595005,-1.0335195558377974,-1.0020729496861465,1.8246701471896996,0.6695826139119831,1.0672671331712766,-0.42452918304728826,0.0,0.044485442848677,-1.267451625990323,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.4998497153549633,0.1936650744705335,0.0
45.450444,-0.25502430598595005,-1.0346700414287116,-1.0013059592922038,1.825053642386671,0.6695826139119831,1.0672671331712766,-0.4249126782442596,0.0,0.044485442848677,-1.268218616384266,1.0174127575650007,1.437723493445604,-0.2515728492132078,1.499466220157992,0.19404856966750483,0.0
45.460411,-0.25502430598595005,-1.035053536625683,-1.0013059592922038,1.8242866519927283,0.6695826139119831,1.0676506283682479,-0.42452918304728826,0.0,0.044485442848677,-1.2678351211872945,1.0174127575650007,1.4373399982486328,-0.2515728492132078,1.499466220157992,0.1944320648644762,0.0
45.470412,-0.25502430598595005,-1.0342865462317403,-1.0009224640952326,1.8242866519927283,0.6691991187150117,1.0676506283682479,-0.42452918304728826,0.0,0.04486893804564835,-1.268218616384266,1.0170292623680293,1.4365730078546899,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
45.480440,-0.2554078011829214,-1.0342865462317403,-1.0016894544891752,1.8246701471896996,0.6688156235180404,1.0672671331712766,-0.4249126782442596,0.0,0.04486893804564835,-1.2678351211872945,1.0174127575650007,1.4369565030516613,-0.2511893540162365,1.499466220157992,0.19404856966750483,0.0
45.490441,-0.25502430598595005,-1.0339030510347689,-1.0020729496861465,1.8239031567957569,0.6695826139119831,1.0680341235652193,-0.4249126782442596,0.0,0.044485442848677,-1.267451625990323,1.0174127575650007,1.4373399982486328,-0.2515728492132078,1.4998497153549633,0.19404856966750483,0.0
45.500438,-0.25579129637989273,-1.0335195558377974,-1.0016894544891752,1.8254371375836425,0.668432128321069,1.0676506283682479,-0.4249126782442596,0.0,0.04486893804564835,-1.2686021115812371,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
45.510429,-0.25502430598595005,-1.0339030510347689,-1.0013059592922038,1.8254371375836425,0.6691991187150117,1.0676506283682479,-0.4249126782442596,0.0,0.04486893804564835,-1.268218616384266,1.0174127575650007,1.437723493445604,-0.2515728492132078,1.499466220157992,0.19404856966750483,0.0
45.520415,-0.25579129637989273,-1.0327525654438547,-1.0016894544891752,1.8242866519927283,0.6695826139119831,1.0672671331712766,-0.42452918304728826,0.0,0.044485442848677,-1.268218616384266,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
45.530413,-0.25579129637989273,-1.0331360606408262,-1.0013059592922038,1.8246701471896996,0.6695826139119831,1.0672671331712766,-0.42452918304728826,0.0,0.044485442848677,-1.267451625990323,1.017796252761972,1.437723493445604,-0.2519563444101792,1.4990827249610206,0.19404856966750483,0.0
45.540435,-0.25464081078897866,-1.0335195558377974,-1.0009224640952326,1.8239031567957569,0.6699661091089545,1.0680341235652193,-0.42452918304728826,0.0,0.04486893804564835,-1.2678351211872945,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.5002332105519347,0.1936650744705335,0.0
45.550452,-0.25502430598595005,-1.0327525654438547,-1.000538968898261,1.8254371375836425,0.6691991187150117,1.0676506283682479,-0.42452918304728826,0.0,0.04486893804564835,-1.267451625990323,1.0174127575650007,1.437723493445604,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
45.560434,-0.2554078011829214,-1.0335195558377974,-1.0020729496861465,1.8246701471896996,0.6695826139119831,1.0680341235652193,-0.4233786974563742,0.0,0.044485442848677,-1.267451625990323,1.017796252761972,1.437723493445604,-0.2519563444101792,1.4986992297640491,0.19328157927356213,0.0
45.570441,-0.25502430598595005,-1.0335195558377974,-1.0009224640952326,1.8246701471896996,0.6691991187150117,1.0676506283682479,-0.4241456878503169,0.0,0.04486893804564835,-1.2686021115812371,1.017796252761972,1.437723493445604,-0.2519563444101792,1.499466220157992,0.1944320648644762,0.0
45.580418,-0.25579129637989273,-1.0339030510347689,-1.000538968898261,1.8242866519927283,0.6691991187150117,1.0676506283682479,-0.4237621926533455,0.0,0.044485442848677,-1.2678351211872945,1.0174127575650007,1.437723493445604,-0.2515728492132078,1.499466220157992,0.1944320648644762,0.0
45.590427,-0.2554078011829214,-1.0331360606408262,-1.0020729496861465,1.825053642386671,0.6695826139119831,1.0676506283682479,-0.4237621926533455,0.0,0.044485442848677,-1.2678351211872945,1.0170292623680293,1.437723493445604,-0.25233983960715056,1.499466220157992,0.19481556006144754,0.0
45.600439,-0.25579129637989273,-1.0327525654438547,-1.0016894544891752,1.825053642386671,0.6699661091089545,1.0676506283682479,-0.42452918304728826,0.0,0.044485442848677,-1.2670681307933518,1.0174127575650007,1.4381069886425755,-0.2515728492132078,1.4990827249610206,0.1944320648644762,0.0
45.610403,-0.25464081078897866,-1.0335195558377974,-1.0016894544891752,1.8246701471896996,0.6695826139119831,1.0668836379743052,-0.42452918304728826,0.0,0.044485442848677,-1.2678351211872945,1.017796252761972,1.437723493445604,-0.2519563444101792,1.4990827249610206,0.1944320648644762,0.0
45.620404,-0.25502430598595005,-1.0327525654438547,-1.0009224640952326,1.825053642386671,0.6688156235180404,1.0672671331712766,-0.4237621926533455,0.0,0.044485442848677,-1.267451625990323,1.0181797479589434,1.437723493445604,-0.25233983960715056,1.4986992297640491,0.19404856966750483,0.0
45.630611,-0.2554078011829214,-1.0323690702468835,-1.000538968898261,1.825053642386671,0.6699661091089545,1.0676506283682479,-0.4241456878503169,0.0,0.04486893804564835,-1.2678351211872945,1.017796252761972,1.4373399982486328,-0.25233983960715056,1.5002332105519347,0.19404856966750483,0.0
45.640467,-0.25502430598595005,-1.031985575049912,-1.0013059592922038,1.8239031567957569,0.6699661091089545,1.0668836379743052,-0.4241456878503169,0.0,0.044485442848677,-1.2678351211872945,1.0174127575650007,1.437723493445604,-0.2519563444101792,1.4990827249610206,0.1944320648644762,0.0
45.650485,-0.25502430598595005,-1.0312185846559694,-1.0009224640952326,1.8242866519927283,0.6703496043059258,1.0680341235652193,-0.4249126782442596,0.0,0.04486893804564835,-1.268218616384266,1.0181797479589434,1.4381069886425755,-0.2515728492132078,1.499466220157992,0.19404856966750483,0.0
45.660435,-0.2554078011829214,-1.0316020798529408,-1.0009224640952326,1.825053642386671,0.6695826139119831,1.0676506283682479,-0.4233786974563742,0.0,0.04410194765170564,-1.2678351211872945,1.017796252761972,1.4373399982486328,-0.2519563444101792,1.5002332105519347,0.1944320648644762,0.0
45.670412,-0.2554078011829214,-1.0316020798529408,-0.9997719785043184,1.8246701471896996,0.6695826139119831,1.0676506283682479,-0.42452918304728826,0.0,0.044485442848677,-1.268218616384266,1.0174127575650007,1.437723493445604,-0.25233983960715056,1.4998497153549633,0.19481556006144754,0.0
45.680417,-0.25579129637989273,-1.030835089458998,-1.0009224640952326,1.8242866519927283,0.6695826139119831,1.0672671331712766,-0.4237621926533455,0.0,0.04410194765170564,-1.2678351211872945,1.0170292623680293,1.437723493445604,-0.2519563444101792,1.4990827249610206,0.19404856966750483,0.0
45.690424,-0.25502430598595005,-1.0304515942620267,-1.000538968898261,1.8246701471896996,0.6695826139119831,1.0672671331712766,-0.4237621926533455,0.0,0.044485442848677,-1.267451625990323,1.017796252761972,1.4369565030516613,-0.2515728492132078,1.499466220157992,0.19404856966750483,0.0
45.700421,-0.25502430598595005,-1.0293011086711126,-1.000538968898261,1.8246701471896996,0.6688156235180404,1.0676506283682479,-0.4237621926533455,0.0,0.04486893804564835,-1.2686021115812371,1.0174127575650007,1.4373399982486328,-0.2519563444101792,1.5002332105519347,0.19328157927356213,0.0
45.710448,-0.25579129637989273,-1.0300680990650553,-1.0013059592922038,1.8242866519927283,0.6695826139119831,1.0676506283682479,-0.42299520225940285,0.0,0.045252433242619704,-1.267451625990323,1.0170292623680293,1.437723493445604,-0.2515728492132078,1.4990827249610206,0.1936650744705335,0.0
45.720404,-0.25464081078897866,-1.0293011086711126,-1.000538968898261,1.8246701471896996,0.6699661091089545,1.0680341235652193,-0.4237621926533455,0.0,0.044485442848677,-1.268218616384266,1.0181797479589434,1.437723493445604,-0.2519563444101792,1.4986992297640491,0.1944320648644762,0.0
45.730409,-0.25579129637989273,-1.02853411827717,-1.000538968898261,1.8246701471896996,0.6699661091089545,1.0668836379743052,-0.4237621926533455,0.0,0.044485442848677,-1.267451625990323,1.0174127575650007,1.4369565030516613,-0.2511893540162365,1.499466220157992,0.19404856966750483,0.0
45.740422,-0.25464081078897866,-1.02853411827717,-1.0016894544891752,1.8246701471896996,0.6691991187150117,1.0680341235652193,-0.42452918304728826,0.0,0.04486893804564835,-1.2686021115812371,1.0181797479589434,1.4369565030516613,-0.2511893540162365,1.4990827249610206,0.19404856966750483,0.0
45.750405,-0.25502430598595005,-1.0281506230801987,-1.0013059592922038,1.8235196615987856,0.6703496043059258,1.0676506283682479,-0.4237621926533455,0.0,0.044485442848677,-1.268218616384266,1.0181797479589434,1.437723493445604,-0.2519563444101792,1.4998497153549633,0.1944320648644762,0.0
45.760433,-0.25464081078897866,-1.0277671278832272,-1.0001554737012897,1.8242866519927283,0.6707330995028972,1.0676506283682479,-0.42452918304728826,0.0,0.04486893804564835,-1.268218616384266,1.0181797479589434,1.4365730078546899,-0.2519563444101792,1.4998497153549633,0.19404856966750483,0.0
45.770408,-0.25464081078897866,-1.0273836326862558,-1.0001554737012897,1.822752671204843,0.6707330995028972,1.0676506283682479,-0.42452918304728826,0.0,0.04371845245473429,-1.268218616384266,1.0174127575650007,1.4369565030516613,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
45.780408,-0.2554078011829214,-1.0270001374892845,-1.0013059592922038,1.8235196615987856,0.6703496043059258,1.0672671331712766,-0.42452918304728826,0.0,0.044485442848677,-1.267451625990323,1.017796252761972,1.4365730078546899,-0.2519563444101792,1.4990827249610206,0.19404856966750483,0.0
45.790412,-0.2554078011829214,-1.0258496518983704,-1.0016894544891752,1.8242866519927283,0.6707330995028972,1.0672671331712766,-0.42452918304728826,0.0,0.044485442848677,-1.268218616384266,1.017796252761972,1.4384904838395467,-0.2519563444101792,1.499466220157992,0.19404856966750483,0.0
45.800406,-0.2554078011829214,-1.0262331470953419,-1.000538968898261,1.8242866519927283,0.6718835850938112,1.066500142777334,-0.4241456878503169,0.0,0.04486893804564835,-1.2670681307933518,1.017796252761972,1.4373399982486328,-0.2515728492132078,1.4990827249610206,0.19481556006144754,0.0
45.810446,-0.25502430598595005,-1.0258496518983704,-1.0009224640952326,1.8239031567957569,0.6718835850938112,1.0661166475803625,-0.4237621926533455,0.0,0.04486893804564835,-1.2678351211872945,1.0174127575650007,1.4373399982486328,-0.2515728492132078,1.4998497153549633,0.19481556006144754,0.0
45.820426,-0.25502430598595005,-1.024315671110485,-1.000538968898261,1.8239031567957569,0.6734175658816967,1.0657331523833913,-0.4241456878503169,0.0,0.044485442848677,-1.267451625990323,1.017796252761972,1.437723493445604,-0.2515728492132078,1.4990827249610206,0.1944320648644762,0.0
45.830438,-0.25502430598595005,-1.024315671110485,-0.9997719785043184,1.8239031567957569,0.6741845562756393,1.0657331523833913,-0.4241456878503169,0.0,0.045252433242619704,-1.2678351211872945,1.0174127575650007,1.437723493445604,-0.2519563444101792,1.4998497153549633,0.1944320648644762,0.0
45.840427,-0.25502430598595005,-1.0239321759135136,-1.000538968898261,1.8246701471896996,0.6745680514726107,1.0641991715955057,-0.4237621926533455,0.0,0.044485442848677,-1.268218616384266,1.0174127575650007,1.4369565030516613,-0.2515728492132078,1.499466220157992,0.19404856966750483,0.0
45.850448,-0.25502430598595005,-1.024315671110485,-1.000538968898261,1.8231361664018142,0.6757185370635248,1.0649661619894486,-0.42452918304728826,0.0,0.045252433242619704,-1.2678351211872945,1.0170292623680293,1.4381069886425755,-0.2515728492132078,1.499466220157992,0.1944320648644762,0.0
45.860478,-0.25464081078897866,-1.023165185519571,-1.0009224640952326,1.8239031567957569,0.6764855274574675,1.0638156763985345,-0.4237621926533455,0.0,0.04486893804564835,-1.2678351211872945,1.0181797479589434,1.437723493445604,-0.2515728492132078,1.499466220157992,0.19404856966750483,0.0
45.870434,-0.25502430598595005,-1.0223981951256282,-0.9993884833073471,1.8246701471896996,0.6780195082453528,1.0638156763985345,-0.4237621926533455,0.0,0.044485442848677,-1.2678351211872945,1.0174127575650007,1.4369565030516613,-0.2515728492132078,1.499466220157992,0.1944320648644762,0.0
45.880443,-0.2554078011829214,-1.0216312047316856,-1.0009224640952326,1.8242866519927283,0.679169993836267,1.0630486860045918,-0.4241456878503169,0.0,0.044485442848677,-1.2678351211872945,1.0174127575650007,1.4369565030516613,-0.2515728492132078,1.4986992297640491,0.19404856966750483,0.0
45.890441,-0.25502430598595005,-1.0208642143377429,-1.0001554737012897,1.8239031567957569,0.6799369842302097,1.0626651908076203,-0.4237621926533455,0.0,0.044485442848677,-1.2670681307933518,1.0174127575650007,1.437723493445604,-0.25233983960715056,1.4998497153549633,0.1944320648644762,0.0
